epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12558469190175134,0.9632323,0.051947998522653936,0.98746854
1,0.012360662251697137,0.9965944,0.05079512363673809,0.98816246
2,0.011896409512544379,0.99673873,0.05049743283982135,0.9884231
3,0.011720915527844815,0.9967764,0.05048969416083875,0.98825735
4,0.011569796517585424,0.9968001,0.05034392278305318,0.9877311
5,0.011464947271529946,0.9968129,0.04840849550975704,0.9883421
6,0.011404175277649548,0.9968212,0.04985108531526489,0.9884062
7,0.01136259978730629,0.9968253,0.049196221121042716,0.98847735
8,0.011350939829408338,0.9968235,0.04982176776898239,0.98800534
9,0.011319834439242305,0.9968211,0.04939611928157304,0.9881779
10,0.01128642786676386,0.9968243,0.049435154837444754,0.9883602
11,0.01125768932629167,0.9968279,0.04959922363476901,0.9883903
12,0.011244206618047281,0.9968398,0.048604834696712874,0.9883508
13,0.011229775393274256,0.9968285,0.04883754259455854,0.9883621
14,0.011220888580811326,0.99683386,0.04913749519645849,0.9883602
15,0.011213583586287974,0.9968435,0.0484290419515791,0.98837906
