epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5147320342335665,0.7494907,0.16674974609486612,0.98504686
1,0.11080879955775975,0.97660685,0.0523262406390294,0.98615783
2,0.07002212223072733,0.9790185,0.03923484239948456,0.98659956
3,0.06132293428328,0.980071,0.036740526534777676,0.98690945
4,0.057140788390850225,0.9804666,0.03732801849042869,0.987005
5,0.05467330697993761,0.98066443,0.037278082844457966,0.9871764
6,0.05306452492944494,0.9808481,0.037710084427194375,0.987216
7,0.05198338255091482,0.9809357,0.038561660288976334,0.9872556
8,0.05119911029625792,0.981036,0.03839732227631063,0.9872951
9,0.05059506904210663,0.9811645,0.038782497609441725,0.9873314
10,0.050121885460908476,0.9812083,0.03852205267515959,0.9873215
11,0.049732740866614444,0.9812479,0.03800800576185555,0.9873775
12,0.04940825223622691,0.98134536,0.037725628269944744,0.98737425
13,0.049149418420561,0.981368,0.03716942071838902,0.98743355
14,0.048928106439593375,0.981433,0.03768044774373856,0.9873874
15,0.048744221737779085,0.9814909,0.036977726452421304,0.9875028
16,0.04857635440443384,0.9815276,0.03705879048612292,0.9875621
