epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09865463577799158,0.9690656,0.026456576602333595,0.9925671
1,0.051117448550317204,0.98215425,0.02308581561940811,0.99253625
2,0.049193030108697376,0.9823375,0.02382714401376829,0.99226296
3,0.04818667621769535,0.98249304,0.023136749880310774,0.9930773
4,0.04751422236532224,0.9825915,0.022048667645007507,0.99222183
5,0.04687728764964404,0.98262876,0.021325173945728717,0.99238735
6,0.0463906147865361,0.98267144,0.020633357194491175,0.99289984
7,0.046017638832304135,0.98271847,0.021137451180892216,0.9929154
8,0.04597960991959586,0.9827037,0.020269747583297075,0.9929045
9,0.045766799725272214,0.98273,0.020861244067662817,0.99308926
10,0.045569739674046046,0.9827813,0.020100536622067088,0.9926829
11,0.045422696360852756,0.98278105,0.02036856894269863,0.99307764
12,0.04526526821094145,0.9828178,0.020518030654505484,0.99290943
13,0.04508564463465752,0.98280835,0.01998871639603619,0.9929088
14,0.044885384866496854,0.9828332,0.020161492748840222,0.99251735
15,0.044781760773984554,0.98282796,0.020273260987281112,0.9930836
16,0.04474282694555602,0.9828592,0.019656124738726792,0.993201
